3.667236140440042341e-02,-3.080210663266004234e-01,1.302979595125025591e-02,6.863059335467294741e-02,-1.801502873193139009e-01,3.430669718557358694e-01,-3.580986951193469991e-01,1.774451747328142925e-01,1.505744282898596187e-01,-2.238123480047451153e-01,2.118773962177887549e-02,3.359774187115339983e-02,3.347740277698797451e-01,-1.549413269617563316e-01,-2.620775198579641807e-01,1.001945222556912818e-01,-2.536217408939191453e-01,3.779816533831716341e-01,-2.863293555844639848e-01,9.184227208168366241e-02,-9.250321471221813197e-02,2.448336453410451530e-01,-2.818636217730651761e-01,3.762937799558155882e-01,4.400737366047432486e-01,1.138798506441987199e-02,-1.850172044052852405e-01,2.604172153635684328e-01,-1.938637976261138041e-01,-3.199711818449218481e-01,-3.308601633786775742e-01,2.383358598031246056e-01,2.661278164246630440e-01,-8.966564641412448633e-02,-1.037553617742846407e-01,3.421945185294540392e-01,1.757702876572194151e-01,-2.759134023335040875e-01,-6.648888380871978421e-02,5.112698389342906768e-01,-2.945947826300012173e-01,-7.084286557722915822e-02,-1.696629105642170898e-01,-2.291194544582147163e-01,-5.452931326615732821e-02,9.810728421865487492e-02,-1.911716384982567116e-02,2.309074293248471466e-01,2.948227514407387728e-01,-8.277297778383399529e-02,2.256029109874355676e-01,-1.341014026147007432e-01,-1.372176424446067688e-01,-2.052237158491655999e-01,1.242318397888137957e-02,5.844380432275849552e-02,2.636963730479449097e-01,2.809680615890753907e-01,-1.386156104087707952e-01,1.430581589628991679e-01,4.305857553500840873e-01,6.498446061364572535e-02,-2.985587098114520499e-01,1.984260496101475646e-01,2.787679462261447583e-01,6.503026719741678008e-02,-1.842899836337773961e-02,-1.567601507027618080e-01,-1.118873002303460013e-01,-2.340759610376135502e-01,2.443962246568853192e-01,-1.314532608955507331e-01,-1.693887500952912240e-01,-9.444304050669614925e-02,4.697398675893422193e-01,2.697005763442910653e-01,2.557237991452870896e-01,1.868936389445557955e-01,3.292359940552321840e-01,9.027939770098813987e-02,2.867681419980130930e-01,-1.301224984659711814e-01,1.034289177372686303e-01,-1.970109486915176678e-01,1.100847898329632320e-02,-2.301885584918570982e-01,2.652684132339874212e-01,4.739270315298415026e-01,1.777793711771923635e-01,-3.153607506574215846e-01,-2.229913873168518079e-01,-2.254336723409844645e-01,4.132606901973582408e-02,-5.719663825372864330e-02,-1.844079347462470875e-01,2.068637051366137847e-01,-3.788049015966088451e-01,2.121628087280985064e-01,1.296874801948784683e-01,3.325371062399610778e-01
3.334292250290078474e-01,1.597453282916369566e-01,3.627773686970112155e-01,1.636782737398679854e-01,1.858749256009102624e-01,-1.868803227829694269e-01,1.359726043635457460e-01,-3.201612677357657533e-01,3.095365491299416072e-01,-4.484836572454287684e-01,-1.359854792738072193e-01,4.545081882192337774e-01,3.519685430431887530e-01,4.257791830216214324e-01,2.320757179318831964e-01,4.000230528012062581e-01,-1.468000634976477092e-01,2.824408351615182999e-01,-3.018494594865214764e-01,1.905512602165305713e-01,3.518868793037777665e-01,-2.135391614626140910e-01,8.119089820239672184e-02,-1.003512008185110382e-01,-7.377082848860168351e-02,2.973261019657315041e-01,2.128684486609369320e-01,2.275288200679623229e-01,1.320546588105594443e-01,-2.990375969618229157e-01,-2.054812813263459659e-01,4.952240250088058016e-02,1.481901386694289835e-01,2.808383639816792177e-01,2.512030412963819348e-01,-7.998935665167195008e-02,5.569943513199550333e-02,8.740624495580809339e-02,1.053862230752118795e-01,-1.808342024828157313e-01,2.401344972641952513e-01,3.408136832232492863e-01,-2.709168918080052668e-01,-3.028701289097895377e-01,4.489151405448729149e-01,-3.301727299834128493e-01,3.323041609519274409e-01,-2.750204398071703915e-01,1.457387898699914197e-01,1.084263297129178100e-01,-5.913147680459202721e-02,-5.211112074482632944e-02,-1.973222222344451493e-01,-3.003960147204677300e-01,-1.156900741884504119e-01,3.954660497915075124e-01,-4.843084454108030623e-02,4.373626578378120855e-01,-9.661097138882775159e-02,7.770082607464401381e-02,2.196990491491628561e-01,-2.783723111863820043e-01,-1.727932490031001966e-01,1.826837820184540884e-01,-4.747669398231028903e-02,8.111276315853842289e-02,-2.995412425357331654e-01,-4.069031097104292005e-02,3.445463348864211683e-01,4.372135958762964070e-02,1.597822536931815807e-02,-3.364557187266336014e-01,-5.440286660772018779e-02,3.827649819254723140e-01,1.187181416988026955e-01,-1.323491858551165690e-01,-3.131759010083930428e-01,-1.933677090829359624e-02,2.858014293547792017e-01,5.785045279731326762e-02,-1.850180091825339990e-01,-5.053482777331422260e-02,-3.501212534724071901e-01,8.228613332091494481e-02,4.035607846887580008e-01,-2.628676179541422075e-01,1.346537774499828033e-01,2.195093502263531504e-01,1.871179461322441950e-01,2.587545600005304314e-01,-1.121727671634238088e-01,1.264191261504565567e-01,2.373271631871020498e-02,1.052429382603572994e-01,7.040035441043007713e-02,-2.266103977687228821e-01,1.834965726880448400e-01,1.641716212110235495e-01,2.664578929357329651e-01,-3.896383876781393529e-01
-2.448965541870636309e-01,-2.927991360448645719e-01,-1.402757799110415649e-01,-3.073615872724472786e-01,2.946288531373132402e-01,2.022015846737034439e-01,-2.657975893041805704e-01,-5.376295636091609625e-02,8.429681307963107773e-03,9.204814791281833164e-02,1.828782290709148883e-01,-1.461118753494274614e-01,3.282183517364711256e-01,-1.798110992846639056e-01,3.435362357332455430e-01,-1.942900879917671964e-01,-2.557756449237235108e-01,2.619740295464360602e-01,-2.087646384711269211e-03,2.711289297427708633e-01,-3.023195863557812668e-01,-3.602856788547178502e-01,-2.267001240066077172e-01,-3.735343064520786627e-02,3.101690135060689024e-01,-3.176996378694386669e-01,-7.646029122357593522e-02,3.472933376977051512e-01,-1.959555891930364890e-01,7.565856304150343770e-02,1.364946142717787525e-01,3.135571727749061344e-01,1.299435145970302685e-01,-2.164873227377888676e-01,1.496088787070968228e-02,3.877272566170575918e-01,-1.637851884681630066e-01,-2.514083179626874776e-01,-1.373738071118001391e-01,2.239761694883715959e-01,-1.978710469847621001e-01,4.311013584281862543e-01,9.544705956651296230e-02,-3.886108131221062689e-01,1.431323679999962073e-01,-2.760241902912297096e-01,2.805395017850597084e-01,3.940509128262617566e-01,-1.045865922123365849e-01,3.102726629841676687e-01,3.663221240483653385e-01,-9.245403586832945386e-02,1.923688756067799821e-01,3.357408504093240542e-01,1.439769210483675954e-01,-2.591326476886149366e-01,1.236927713542366747e-01,-1.218968428939132403e-01,-2.980207464666019823e-01,-3.404479613435863472e-01,-2.744264835282800852e-01,-2.674862096880039064e-01,2.073400567654446747e-01,9.717383934368931109e-02,-2.057824806019469266e-01,4.067080626154685463e-01,-3.581527536374347620e-01,-9.136105096744950860e-02,1.121798512123969582e-01,-4.250105498516429381e-01,6.612055752194766212e-02,3.214958745859494149e-01,-2.951925803467440601e-01,3.577906821636020473e-01,3.129508034398432309e-02,-4.282182866047719305e-02,-2.076506696731250101e-01,2.858960499496690857e-02,-3.854913407284938504e-02,2.937175843018611787e-01,-2.811817120097813150e-01,-9.150532406274757002e-02,6.242791270008405530e-02,-8.671922592682154707e-02,2.803205007025311724e-01,3.262227071831928504e-01,-3.033208520447401857e-01,1.871756822581289170e-01,4.364463620563761026e-01,-1.678790264701362500e-01,3.750343106673112992e-01,3.418415055384781409e-01,-1.009381711646760993e-01,1.260583736629197413e-02,3.118655720561316902e-01,2.488590381087524839e-01,-1.915911649347898371e-01,-1.274916577239773585e-01,-1.094583362993888434e-02,2.423624211401094186e-01
5.341397703349955867e-02,2.957250237665436376e-01,-2.954383960710674217e-01,1.709748889654055526e-01,-4.634845971060273101e-02,3.342152816683055527e-01,-1.470711723045054764e-01,-2.468933065746975741e-01,-1.502765605682648831e-01,-1.268777096228516366e-01,-1.110932684531590747e-01,4.966243113453663316e-01,-3.014607018445896736e-01,1.999688798437197490e-01,1.706547403014947728e-01,-2.410886259682807828e-02,-3.637111923498514976e-01,1.537989656678418193e-01,-5.743672158992874782e-02,-3.050042179586349711e-01,2.740507062294296192e-01,7.954915590991451513e-02,3.288929777610162808e-01,-2.391627490967886682e-01,1.698353808801233338e-03,3.419895474188481277e-01,1.264465542434002054e-01,-2.613080450253997822e-01,-3.156806463585274392e-01,-2.904457546179352589e-01,3.377642120501045953e-01,1.652401594950948793e-01,1.160163881022664989e-01,4.505458992785427164e-01,-1.769662043211330527e-01,3.479992714674038368e-01,-2.578709488844733722e-01,3.423080447926706293e-01,1.813276424656438401e-01,3.074970224866255264e-01,8.137432432664677695e-02,-2.612740233334098902e-05,1.292800301139818142e-01,1.866449128498288423e-01,1.606308280799878807e-01,-1.564870020150420371e-01,3.181893484070948408e-01,-1.418559945110583476e-01,3.536393962693243354e-01,2.824334741964784623e-01,1.429744079023320402e-01,1.613380457078818775e-01,1.591965510374774018e-01,-2.127817917931200953e-01,1.024785230042558337e-01,4.716205680910933173e-01,-1.127401655631457278e-01,4.144376874600520511e-01,1.664146400445147278e-01,-1.709664155673836783e-01,1.247359129002708206e-01,-2.416683533827591601e-01,-6.479116705346951721e-02,2.390530126251052545e-01,2.542751859535774539e-01,-2.134083703171684998e-01,-3.209703373376283642e-01,-2.013489060669134967e-01,-1.805040569342276080e-01,-1.380488346182765468e-02,2.412561141598767167e-01,2.684016210118100876e-02,-2.461491106770280490e-01,4.241238973072557206e-02,1.085678975909360050e-01,-5.719969731907006971e-02,6.104222705583500774e-02,-7.661409645664146728e-02,-2.967164493436712583e-02,-2.647673774436620775e-02,-3.012824090256257525e-01,1.634944742449639943e-01,3.932428022350856200e-01,3.480406954743343051e-01,3.915616023825206349e-01,-1.157830679378675232e-01,4.876853780954852891e-01,-2.183689428309392999e-01,1.068099707529265030e-01,3.053638898837855442e-01,-1.799090746843611810e-01,2.780151801865312633e-01,-3.094430926840002760e-01,3.016304725400185127e-01,2.670799723312243176e-02,-3.746317913784808495e-01,4.087805240377723193e-02,1.482651232715916645e-01,2.875605101558771359e-01,8.542084430342344881e-02
1.454844707381209266e-02,-2.454378383658980811e-01,-2.532314595519719047e-01,-3.168503612684429038e-01,-1.896619786941867725e-01,-2.463707615895014968e-01,-2.407281650724319710e-01,-2.908740130645365296e-01,-4.050505753422488087e-01,-1.913364636177410788e-02,3.481938788492078829e-01,-7.828569874119507832e-02,-1.363444895066177609e-01,2.568633807801400382e-01,-9.124078274880651970e-03,1.401075463185107173e-01,2.558253834446866937e-01,1.783221628436056638e-01,2.745750883927735586e-01,1.153770595882803313e-01,-1.702063787767087999e-01,3.700073309410548683e-01,-4.217851896830864811e-01,2.571578745099150631e-01,-2.829910587184998327e-01,-4.040350506976639333e-01,1.177016490489558309e-01,-1.597247206200038683e-01,-4.664547536560169350e-02,-8.851522909733652855e-02,-2.323982051190032483e-01,-2.036055377730796312e-01,-2.679344337368022577e-01,1.719580003253296241e-01,2.172296374094449534e-01,1.025652549740702774e-01,5.052385096528123204e-02,-3.482336968161221791e-02,2.728471929461613321e-01,2.989988411322544448e-01,-2.491345599566831825e-01,-2.325175643760122868e-01,1.549650014790548459e-02,-1.482524188272161259e-01,8.101386882113273402e-02,-3.747943590241342715e-01,-6.597770580521446215e-02,2.328173573195722601e-01,1.438205931496439050e-01,-2.615901509050705398e-01,1.147302410026849462e-01,2.390038773489881752e-01,2.302763185343504465e-02,3.750971898535573890e-01,1.139969243154088929e-01,4.249195967464282631e-01,-1.411290610693446690e-01,1.199990561675840645e-01,2.988482300404807224e-01,-2.397916310076414828e-02,2.016594740661315222e-01,1.094405930576481667e-01,3.415027899163423641e-01,3.476830354111207222e-02,3.336624582414351448e-01,2.220075639332044493e-01,1.656679430984752122e-01,1.669732400061788302e-01,-5.422253614730433713e-02,-1.515759663214114039e-01,-8.067325591639178117e-02,1.754850767862420682e-02,2.059794474632405947e-01,7.066988685733532893e-02,-1.132347084460733067e-01,3.470644179340992008e-01,-2.474870561532553637e-02,1.442299863103758684e-01,3.303828810388878545e-02,1.147431092972294592e-01,-8.115052923082112513e-02,-2.779693824131440616e-01,-2.005215739281510923e-01,-3.272385920402458015e-01,6.073820336955055438e-02,-1.021254469091490563e-01,2.922482488200459638e-01,3.970237775824951854e-01,2.088261108516629994e-02,-4.117716366752526835e-01,-2.652110245650009523e-01,-3.024600185988711720e-01,-1.982417409542985842e-01,-6.380238936497115154e-02,3.126852003318016937e-01,2.229855847178979222e-01,4.257073342901580015e-01,7.612183904681996127e-02,4.548569060165041922e-02,1.338144134307094890e-01
-8.208420384441546258e-02,1.449466314197176975e-01,2.610834417128827245e-01,1.700534090930272690e-01,1.988799622546323920e-01,9.533251902046499526e-03,1.505143763758410858e-01,7.422473406409710317e-02,-3.900719945048924248e-02,-2.443738896423991724e-01,3.582048995436642458e-01,-2.023636280206175808e-01,2.804163890569911777e-01,-1.309718990565344743e-01,-3.154742163727042858e-01,-5.067290297808526439e-02,-2.008063789319394499e-01,2.117420061301410472e-01,-2.958441663522780041e-01,-1.890125300430844368e-01,-9.804570753689950680e-02,-1.029275166715456907e-01,3.282810986797255470e-01,2.733945793425202747e-02,-2.081454028033261072e-01,-2.904695580266576371e-01,-2.493985962325496325e-02,3.508052000076652410e-01,-2.509946061685434660e-01,1.465991931050152353e-01,-3.471031723187635309e-01,3.282541902728886574e-01,-2.948311707576229956e-01,-4.143628506466531108e-02,-2.180297431555326404e-01,2.623166659883384710e-01,-1.480676118237821415e-01,-8.622165928675669389e-02,-2.634982606531576232e-01,4.361700517093072826e-01,-1.946613686166579760e-01,2.742892739811670921e-01,-1.001802444104994139e-01,2.220296437329067618e-01,3.654265643119054552e-01,1.801766786386471420e-01,-1.462902763435707243e-01,-1.567218418076777586e-01,2.065744074472809222e-01,-2.590784960868839915e-01,2.003693222390046935e-01,2.428257213924463198e-01,1.213075925464417726e-01,-3.810183321189999361e-01,2.576545880733185356e-01,-1.446807129358658739e-01,1.691434079071859609e-01,2.665079083276719607e-01,-2.359017044503060323e-01,-2.891507281872180424e-01,4.227140312512336212e-02,1.856047433297937366e-01,-2.268380525780168133e-01,-2.472695468862518287e-01,3.649950622398466793e-01,6.701247735204858558e-02,-6.600535711144049633e-02,-4.087035487023673030e-01,-3.661503329668289730e-01,1.173932253765404138e-01,2.982626359458988019e-01,3.030372602742978927e-01,-3.362264710458502392e-01,2.225854760016043321e-01,3.915606013792599649e-01,1.970977902628120657e-02,1.823191856004387490e-01,8.678428949264370418e-03,-1.165481853374671778e-02,2.139694207359824629e-01,-7.195454970536191777e-03,-9.616266006816480416e-02,-3.298056059565234177e-01,-1.375684413369078832e-02,2.254599068198856471e-01,-3.067061992041952845e-01,2.219138847316914631e-01,2.861801795921468106e-01,2.619887823504383692e-02,-3.008549943267886939e-01,-4.113869092405083444e-02,1.676745191467942930e-01,-7.061259752554309432e-02,-1.315252667753519233e-01,9.520549065596339844e-02,-2.840883511928818557e-03,-1.768552648284762441e-01,2.861234879469659598e-01,2.941143715860387586e-01,2.119498315885242901e-01
-2.564527044169357395e-01,-2.649898991982510554e-01,-2.556558735164690677e-01,-1.784986232357087810e-01,-2.548304686228502480e-01,2.038872537712079214e-01,-3.620637929092596630e-01,4.699446219946649683e-01,-2.542842739667441898e-01,-4.043198918847781265e-01,-2.799293276395944385e-01,1.460337054389204969e-01,-1.997515911281814438e-01,-3.051651353387664356e-01,-1.127273923410280487e-01,4.176141807507833398e-02,-1.450853173479014525e-02,2.895503168915593006e-01,3.180392549379640332e-01,-1.830262749322287552e-01,-1.272356929711540019e-01,-2.311338036470080015e-01,-3.064289117052836353e-01,3.978727298303395138e-02,-2.631440012038906984e-01,-1.379936060541787357e-01,4.824766242194307719e-01,2.840753294011278893e-02,4.593633260122022277e-02,-4.246287817017943000e-01,-2.423075867647349890e-01,-9.259949571988308759e-02,-1.292138329311343647e-01,-9.440608371899260332e-02,9.985559290637388563e-02,1.199617344253453913e-02,-2.515868659358656001e-01,-2.489267396781632002e-01,3.845155155068777364e-01,-1.539397195618312231e-01,8.575611443186653693e-02,3.131293933464158741e-01,1.150904260917963266e-02,3.191153819901472177e-01,-1.670001034699304110e-01,-2.686847717115868339e-01,1.269221060332133832e-01,3.580124257361127493e-01,2.638646500595503430e-01,-3.594197990001313237e-01,3.127101834089716093e-01,1.338923709274012774e-01,2.016613498362439805e-01,1.671321458335270072e-01,3.100477398443710064e-01,1.047814098939546662e-01,4.025247783091407405e-01,2.637559352688680914e-01,-2.430170167108773871e-01,3.720497616833558750e-03,3.743706460425972327e-01,3.077462902765784047e-01,1.623943621165982454e-01,2.578967565838012014e-03,8.012101521147606265e-02,-8.121604827008964411e-02,3.956874409829352901e-01,-1.788462146883157133e-01,-2.237251010896463832e-01,1.714448815973819984e-01,1.534328671690565749e-01,4.665893536695596422e-02,1.220056898339376417e-01,1.793995630757906912e-01,1.833845189358736527e-01,8.523936215659198845e-02,-1.969517573794648257e-01,3.307089679107745317e-01,-2.786076339997648477e-01,-2.490826612606176528e-03,-5.011812680473248099e-02,5.032679147308857792e-02,-3.579303180312273236e-01,2.880666066309622297e-01,2.384516920224028225e-01,1.281134609561904447e-01,-1.096137867129585719e-01,-3.168658871539464239e-01,-2.294304773781164486e-01,-9.371731601745350929e-03,-2.068053240560356054e-01,9.964443819182360051e-02,-1.281229767647765749e-01,-2.131866389578930543e-02,2.897221124178105955e-01,1.202020679009757342e-01,2.083671363985407921e-01,-8.952570633340162232e-02,2.604838940841720518e-01,3.003723543336327961e-01
-1.819763999682435518e-01,4.046179198843035119e-01,-1.781038205041907130e-01,1.673734086776101915e-01,2.273809382109421295e-01,-6.927475897136453620e-02,1.772701205769171839e-01,3.594539762133074356e-01,-2.445342137436876950e-01,1.392084184870633623e-01,1.470152972852274142e-01,3.816589923681504848e-01,-3.520818213402177044e-01,2.020951925032793139e-01,9.860265044448696115e-02,-2.851275916665395593e-01,6.883986924778147387e-02,2.890652006485935899e-01,2.211401515798585571e-01,-3.921489288653119409e-01,-4.091134395317200800e-01,1.372745010994953253e-02,1.607212691642346744e-02,2.587082345208499001e-01,6.695355110958015055e-02,7.784224684641889713e-02,3.108104698815278844e-01,-1.038988364513439011e-01,1.730212694704272858e-01,-2.434104630668168789e-01,-3.499698429964950286e-01,2.091401838411440783e-01,3.193367704620815872e-01,-2.305466433038497465e-01,-1.413960693603815225e-02,1.759450707141057002e-01,3.116215961003061530e-01,-1.823756030968423092e-01,2.959773733006014207e-01,1.011350433732160214e-01,-1.469814068429729503e-01,3.894550276746115980e-01,2.337988057878959969e-01,-2.830745047800304337e-01,-1.902235153995569805e-01,-1.181528873306469801e-01,-2.671385841025950558e-01,1.959480081593070744e-01,-6.120047768108596853e-02,-8.752042954392441620e-03,4.670647777452341942e-01,2.080873572368719115e-01,-1.285435085846246828e-02,3.760576749114224460e-01,-2.651958304843637926e-01,2.739536170075217991e-01,2.775691171368778742e-01,3.603982672288765787e-01,-2.644240171029109132e-01,-2.098167952113048629e-01,1.008013779102461399e-01,3.190118325922220444e-01,-2.456474508377864963e-01,-3.177744674172993666e-01,4.302687512995525543e-01,2.044397877624076487e-01,-6.756476749238305921e-03,1.714098574458389757e-01,-2.608589175257778336e-01,-2.290742663273657997e-02,8.538731113420322538e-02,1.586453132276086642e-01,-3.616278654955865264e-03,-2.125672047652253371e-01,4.127829480212796276e-01,3.450533728545536602e-04,3.534387676886784901e-01,1.398704901203563257e-02,3.745440535415814343e-01,4.343455723779208848e-03,-1.089254678423067224e-01,-2.096976093024278676e-01,-6.404777526276685118e-02,-2.592934021401386291e-01,-2.240320726429249620e-01,-6.318067428916692221e-03,3.650978603050218929e-01,2.625136432721546509e-01,-3.299272866129940307e-01,-1.078390966017355318e-01,-1.270103446559617266e-01,7.645543076328094323e-02,-2.613304256208840437e-01,-2.063758575975384313e-01,1.898684144453997302e-01,-2.764499256028368768e-01,-1.271449554116982072e-01,1.508895091136666922e-01,2.901283332054201414e-01,1.201902673622080586e-01
-4.996635881086994996e-02,-8.270530844214619981e-02,1.829826046759470692e-01,-1.014249126032493731e-01,3.139391545550411222e-01,5.224022188906879416e-01,3.571829404590120549e-01,-5.477591958695809254e-02,3.380906820036665428e-01,3.553554693908161366e-01,4.387556805236290103e-01,3.724004592567326521e-01,-2.511301113379261207e-01,-2.632343114022916430e-01,-1.488835314688399802e-01,-3.266780897801835892e-01,-1.502520249312242762e-01,2.757198254276069238e-01,2.425938687341042399e-01,-8.558719083398617922e-02,5.669424954690453766e-02,-8.711023113601608359e-02,-2.014815027797344227e-01,-1.931569266400224028e-01,-5.535911963013363107e-02,-2.242863496137113919e-03,-1.723713522382338548e-01,2.136755937349988366e-01,-2.012173116223101368e-02,-6.142966149369722545e-02,1.571934801804476256e-01,1.184808262217819375e-02,-3.539593398511934330e-01,-3.924160058117035638e-02,1.690496868968873745e-01,2.432419934117661942e-01,-3.164239796990737652e-01,-1.352858145001417933e-01,1.911246706178213461e-01,-1.004897633370417792e-01,-1.533846324434745279e-01,4.682647609857893412e-01,2.264390316669281089e-01,1.148665802114014547e-02,2.744196967682713817e-01,2.826741185445706961e-01,-2.531112529656047716e-01,2.800579253744722164e-01,4.281096612626017484e-01,2.966561433889842725e-01,-6.793048879223610725e-02,2.805169288942318540e-01,-2.003332170175764482e-01,1.585452023217211182e-02,-1.098148766518301789e-01,-1.566044627311641846e-01,-2.251191742828385078e-01,-2.310289720648771583e-01,-6.716811102779553233e-02,-9.316478052257586018e-02,3.309062802920874624e-01,4.774712100337190346e-03,3.418323002859981474e-01,2.857349600522630650e-01,-1.518607051548503117e-01,-8.828482048958931350e-02,-2.590673599540280203e-01,-2.468372692963385073e-01,1.260805743766835185e-02,-2.514982204437030133e-01,-1.458832383460854226e-02,1.947463948243554621e-01,2.017287592087256554e-01,-5.683991162682901915e-02,-2.113768468129740424e-02,-5.479984676076866956e-02,-2.152066231311568906e-02,6.534761479375128523e-02,1.442824453905815207e-01,3.383011999190841390e-01,2.470246424528536044e-01,-1.938276954953380427e-01,-8.601306280590031994e-02,-1.923107565299140009e-01,9.584970328247721660e-02,1.956942830303275982e-01,-1.154487695021167992e-01,3.134980549042356013e-01,1.195921659963037620e-01,1.628646609055350580e-01,5.341518863930511292e-03,5.178718315400810956e-01,1.340854254319786554e-01,-7.526322105827752684e-02,6.253569935907963596e-03,9.512101805597024395e-02,-6.568994937324965089e-02,3.248245774915072825e-01,3.661594811403824368e-01,-2.760400163625264525e-01
-2.521647371705746932e-01,-1.489991461109261006e-01,3.403909683099802796e-01,-2.148218651133456530e-02,-1.497366272521296338e-01,2.762005613479420751e-01,3.374212429276710057e-01,3.840781904520359502e-01,1.070008085753665350e-01,4.294375395738257439e-01,-2.106480908402571239e-01,4.134878860448918392e-01,1.690501065350747678e-01,2.875707664067340130e-01,3.664337933195154218e-01,-2.393386252540570802e-01,-3.057654330513650542e-01,1.983953860480991982e-01,4.042180542391297926e-02,3.624428668958335487e-01,-3.288260544186120682e-01,4.233664228935996032e-01,-1.464671773719675163e-01,4.165122836199640632e-01,3.873324703407657887e-01,3.257828111053065467e-01,2.149867546790781847e-01,-5.822969198907025634e-02,1.899472583023742167e-01,7.581707084408838282e-02,2.087623053084315394e-01,-1.019424153453669379e-01,4.995932943267233223e-02,-5.161598969278548971e-02,-1.552269653956029061e-01,-2.636368982334900690e-01,-1.090345075157566485e-01,3.445645420489378274e-01,7.369819763072685270e-02,2.310947274868910273e-01,2.159244661745113592e-01,2.600398805429211535e-01,-2.841740407241214461e-01,3.157459154031104220e-01,3.146006410591009050e-01,3.092945122155717555e-02,-2.908131083174310683e-01,-1.168902030895831307e-01,-1.006652234167829396e-01,2.571929156779653725e-02,-1.443157954622228123e-01,2.958163408123555826e-01,3.454597435321001830e-01,6.905941218815740690e-02,-1.065600633350901813e-02,5.448428897316630326e-02,2.792363843271105650e-01,2.597945839209301888e-01,-1.321259374402168618e-01,-1.468376217882774726e-01,3.088622886173718607e-01,2.156794552319676317e-01,1.844832128134158700e-01,2.753872779748050004e-01,4.865426916611820252e-02,9.841176227407801014e-02,7.119582296458691617e-02,1.983376378671697082e-01,-2.040655087981011195e-01,-3.506432341855002521e-01,-2.806836367196553494e-01,-7.905763904384421892e-02,1.522591914260098545e-01,8.274416690310718026e-03,7.581470634122365604e-02,-2.455036573865478633e-01,1.422370946273985859e-01,-5.079932823046031526e-02,4.508788404962828511e-01,-7.596856435731758062e-02,5.308300853827079280e-01,-1.671658139883513416e-01,3.056747899659911782e-01,-5.766697909921014720e-02,3.314277383326782456e-01,-2.760433075419929660e-01,3.722448480930272696e-01,-5.605021683321960435e-02,3.015506978014236700e-02,-2.873586296608315327e-01,-2.702185237156228270e-01,2.502260635509569522e-02,-7.751628941339008816e-02,2.831353169722590768e-01,-2.405574839257351161e-01,3.824973072157177856e-01,1.561707401135659090e-01,-8.424301070330043884e-02,-1.178023869803717094e-01,-1.322871602388618062e-01
-4.168536100771461084e-01,4.491746094981728665e-02,-3.781169006216982265e-01,-3.000305174601306316e-02,1.375585971836520115e-02,-5.198596156611397928e-02,1.585623534151491820e-01,-1.958525623508258207e-01,-7.608123279483322565e-02,-3.164561971918957162e-01,2.239277876458421190e-01,1.701726029374929505e-02,-3.575670027894520264e-01,-7.011908018481452509e-02,-1.740446752868948233e-01,3.106727441290739467e-02,-2.036983815918032847e-01,1.881757818816426620e-01,3.730945751797938303e-01,-5.716361010894537714e-02,-4.143265718072392523e-01,-2.805568358948064001e-01,3.206831293119980636e-02,-3.405634791609088441e-01,-9.281095102151094844e-02,-1.639390311685402085e-02,8.203662634841026036e-02,3.915917373606412899e-01,-3.568290625141404965e-02,5.057229228461436465e-02,3.645824060222897511e-01,2.981907325540079645e-01,2.515112394343972380e-01,-2.017116314678624733e-01,-2.038825608006609447e-01,-1.316998503744361629e-02,2.712580561117632350e-01,4.226290900226377101e-01,3.373975595823184292e-01,4.035782175869090382e-01,9.119633631796676687e-02,7.172274263985858878e-02,-3.152763628486448533e-01,-2.775918579624295779e-01,1.516766392885501025e-01,1.233779547263676030e-01,-1.239755305825536585e-01,-2.538106867506233558e-02,-4.221776251499983340e-02,-3.266840748603187516e-01,-2.034228596236490050e-01,6.912702919951378699e-02,-1.910110747057302827e-01,3.259386389392990302e-01,-2.625478276896456853e-01,3.778277290468624039e-01,-3.438188939992706805e-01,3.703689716284698230e-01,-4.136004720153345637e-01,1.366507778750376545e-01,1.921475089185486207e-01,1.074991830189651193e-01,1.918459157360192791e-01,-1.526242943561390841e-01,-3.095994731110320308e-01,2.805279116367994513e-02,-1.521563045087320210e-01,1.887518779290976029e-02,-5.859411525255302233e-02,-1.675598423262840697e-01,-1.182006882699325606e-01,3.437791643342694714e-01,3.614763825206651626e-01,2.178465502780433660e-01,1.700650363274054666e-01,3.199703710930750788e-01,2.158499779824815668e-01,3.628279654377914443e-01,4.088191859219939550e-01,-2.217943972432890876e-01,4.133447677888737459e-01,-2.175980771837591476e-01,3.450313413623987691e-01,-1.670097152628399195e-01,-2.508937352544772167e-02,-3.508707284318499653e-01,2.420349312218762483e-01,-1.147423806126204870e-01,-1.875705404239401408e-01,4.506798216133006685e-02,4.682399682774553151e-02,2.462154119082199943e-01,2.560421558509911599e-01,-1.642105834188936353e-01,-1.897309480983829233e-01,-6.851395189783729411e-02,3.693780704475720933e-01,-2.162508862385145447e-01,-2.077436064839923713e-01,-9.001297930038998363e-02
