6.832830764087610698e-02,-1.242508882798076392e-01,1.187270946570813390e-01,4.377709419671533819e-01,2.935234106390128828e-01,-7.927347979809684295e-03,1.506280515508604256e-01,3.193131467851909600e-01,-4.959559917400115786e-02,6.451395316076687925e-01,5.742662926663183454e-01,-4.180318788494073561e-03,2.904335126112508325e-01,-2.016114080386092744e-01,4.304158764530656156e-01,3.278541448038656270e-02,4.180410794838760324e-01,-6.393050582004604354e-02,-1.656960985918531359e-01,-7.889205080648385715e-02,-5.705492118478336372e-02,9.978625869497043110e-02,-7.581065577983261972e-02,-3.921666263681807263e-01,8.572324535771135012e-02,-1.195767657645621512e-01,1.926851415928730049e-01,-1.113215795322704815e-01,2.151155994745013178e-01,1.055191583442691428e-01,-2.948630158630759501e-01,1.196461836961681402e-01,3.535834040689653235e-01,4.836656432033944325e-02,1.626898346547168694e-01,1.775203203064653623e-01,-6.065477203010847390e-02,1.548827224675496661e-01,3.995735154483757157e-01,2.158246007305834324e-01,-2.725232501300238197e-01,-3.069186055419909631e-01,-3.274198358501997919e-01,1.072676533037461993e-01,-1.026472029676793463e-01,-3.516575308999913413e-02,-2.354469572446189762e-01,3.584836889628236767e-01,1.622242672347984638e-01,1.759143478254899737e-02,1.149304380336516607e-01,6.217032447628076906e-03,2.241237670966879092e-01,3.626780571125002434e-02,-6.788933154593342068e-02,1.964051061861185055e-01,-2.774998798614475293e-01,-4.387005869448862283e-02,-1.023662686101208530e-01,4.208748644520966531e-01,1.398019230712714278e-01,-1.925605801408819887e-03,-3.871265299399007653e-01,2.048347510021980913e-02,-1.642787734378787223e-01,1.428540252420394153e-02,1.211604588824540946e-01,-4.371513382554142457e-01,-5.573118287146463373e-02,2.250322827749669796e-01,2.964874024440580791e-01,6.306716921928243180e-02,1.117115364441911979e-01,2.275714494665642684e-01,3.028891931130500356e-02,-2.100325108487971215e-01,-2.378905603517080247e-01,-3.459050795155444585e-02,1.320419659278053784e-02,1.579858548264710949e-01,-1.258040555289756390e-01,3.612748503557074997e-01,2.843893292698637665e-01,-7.604910862244956826e-02,4.477202057831360799e-02,1.492269598686409848e-01,-1.778478966780782378e-01,1.769414839055486188e-01,-2.571275688251095648e-01,-2.336030846134534433e-01,7.100528829434211465e-03,3.475023263884384483e-02,3.477737608414785409e-02,1.308597999796675196e-02,1.412952672281802755e-02,4.188485693442314806e-02,5.348941283859239837e-01,-2.103290024964746818e-01,1.670458675265274195e-01,-3.106420726414801936e-01
1.550943350761377348e-02,-3.208577431347179876e-01,-1.033013765815238016e-01,1.240641628354287734e-01,1.728621918698588500e-01,-2.000305851155533554e-01,-1.737376460410689494e-01,8.069535277663038297e-02,-1.867860744965877118e-01,5.058467087743896418e-01,4.244692485841634055e-01,2.003808725171097038e-01,1.332191073425113281e-01,1.377164310653254953e-01,-7.535600489906777409e-03,-9.510772134686812374e-02,1.333324640745126577e-01,1.119905255863545557e-01,-1.157671265969799912e-01,-6.999279633759687702e-02,2.036570466073677199e-01,-1.111663287262731545e-02,-1.428078566405978633e-01,-2.070206830240222881e-02,7.049875631503067785e-02,-5.830310849218244690e-02,-1.497082344018866307e-01,4.544279087997900313e-02,2.677618695399836546e-01,1.109067881017167523e-01,-1.459034613410290782e-01,2.730477830213821622e-01,1.214933934084197822e-02,8.872878369203086868e-02,-6.711484387909322225e-02,4.791463769098219250e-01,-1.778740938337705635e-01,2.850885464796429902e-01,4.461984085480135698e-01,1.556524111914458497e-01,1.158407909143193415e-01,-1.720392262131792693e-01,-3.815166463071700820e-01,-2.257538407861519603e-01,-1.051221429555322384e-01,-5.127827184777387914e-02,-2.044218598746361526e-01,-3.188073701011707173e-01,4.144526608575044291e-01,-4.192562181038680391e-01,2.818731285740038173e-01,-5.409948633378851568e-01,-1.811503797859440601e-01,-2.529381782575211290e-01,-1.887061421838915828e-02,2.430356014498254169e-01,-1.737037509070763971e-02,-2.299078820753681363e-01,-1.703344208794445314e-01,4.849366592419498967e-01,-5.840489099321195809e-02,1.284982516683713105e-01,-5.062868911269382405e-02,-4.340385434452567748e-02,-2.093939155148277081e-02,-1.230810746831320357e-01,3.756495705080113434e-01,3.145359794024976674e-01,1.358946545447736465e-01,4.782802192746920533e-01,2.869074708395465412e-01,-5.789590148423712224e-02,1.812065463326345202e-02,-1.923643617135806783e-01,1.650281415060358692e-01,1.034363996635863543e-02,-2.200433987216173504e-01,-2.274491854281124326e-01,-2.097408427580957357e-01,2.621194185439783553e-01,6.520211796919732350e-02,-1.024707259265894843e-01,4.005107956346476428e-01,-3.832891381979141587e-01,-5.138322967784440809e-02,5.340051947953605022e-02,-3.048135306904086739e-01,-2.797349548765691862e-01,-2.531513043819150904e-02,-5.799983969304566278e-01,1.644098228364887504e-01,9.359080226898250365e-02,1.259328051397378689e-01,9.125668849649513914e-02,4.898162156793168798e-01,1.252513856152655813e-01,4.539146500652500027e-01,-3.166805042156559669e-01,1.272867733959997250e-01,-3.780564053242208566e-01
1.211048173575171999e-01,-5.051635841513425762e-02,2.065627853862506413e-01,2.966882078151139579e-01,4.303884789774537478e-01,1.387051649069936943e-01,-1.674625453673262432e-01,2.630940084420501160e-02,2.038702299117289840e-01,7.587395894373911709e-01,1.599792258712547099e-01,2.525295667867805682e-01,8.316936289978670016e-02,7.704765559687234977e-02,2.827126911359941763e-01,2.408672914896687334e-01,4.756814856346573417e-01,1.506901898851767951e-01,-2.014351185088072982e-01,1.324028302249553035e-01,-1.509993587478669630e-01,5.905326319569929872e-02,1.253566366992860948e-01,9.992589825872292067e-03,6.433160004975738144e-02,-1.232499367131894424e-01,2.481437899360408872e-01,-3.962226459356159025e-01,2.648556570953459199e-01,9.194513605333176631e-02,-1.031535721295155222e-01,-1.617073639927243955e-02,-2.145298574905380729e-01,-1.269861102166979124e-02,1.778521718930688167e-02,6.386682282992320325e-02,-1.609931436575614272e-01,3.506015334502424752e-01,6.930285711519926783e-01,-9.364663378238778646e-02,6.885118846506747825e-02,-1.915231625368166435e-01,-1.406496059800351750e-01,2.002477767582931112e-01,-1.786422934612826585e-01,-9.803848389483865722e-02,1.325697570999858910e-01,4.586119737917430245e-02,3.751481925116758598e-01,-1.818786061345398219e-01,3.990932044424012060e-01,-4.742624122276002385e-01,1.818033457386003526e-01,5.046436247287520299e-02,-2.629098415398092858e-01,8.567058961445522813e-02,-2.537851459111035157e-01,-1.251137728498385726e-01,-1.732435519394356568e-02,1.743318140895155910e-01,3.040716126104091588e-01,-1.772124974482275073e-01,-4.452247357755807072e-02,-2.142023638804951280e-01,-1.677334546525482278e-02,1.880880627038052366e-01,1.161369992588134198e-01,2.315877220816876525e-01,-8.714489179038682753e-02,2.612949559502250607e-01,3.054041842490727299e-01,1.162668999332254482e-01,1.531903381763790872e-01,-1.905615527124691205e-02,1.791188034491624295e-02,7.338493214346929194e-02,-5.293316671790333494e-01,-6.341881521610488737e-02,-3.009851241416212908e-02,2.062727875027745711e-02,-1.459671284580332795e-01,2.039763492063490502e-01,2.156504360324557612e-01,-3.119933263328200646e-01,-1.702828744579756512e-02,8.080756835734737020e-02,-1.794075247440545806e-01,-1.260661665931639697e-01,-1.160791305999992751e-01,-1.036221517145807444e-02,3.353885303864165279e-01,2.512614003997083387e-02,-2.441195603553944493e-01,-4.143520437357653820e-04,6.772320784430629903e-01,3.092232329089139031e-01,1.176516167376161492e-01,-1.017560377975884785e-02,-9.835538483573504076e-02,-2.225857299755764906e-01
1.311304697764136551e-01,4.981615376304972254e-02,4.200691791143965625e-01,4.105367636306143098e-01,-1.232838768375859317e-01,-3.125566527536557393e-01,-2.331420839130156630e-01,1.009999583297929576e-01,-1.832934371673197727e-02,3.653964155734013008e-01,4.395378967133894976e-01,2.934799224340506885e-01,1.232205275713518372e-01,1.566339770896485462e-01,2.983660795086402751e-02,-9.164602671719736249e-02,2.427604597922758678e-01,1.987674577964046452e-01,1.105947650328423792e-01,-3.185147681411737985e-01,1.093853592375962185e-02,-3.629063525366325871e-02,3.177808750467270987e-02,-1.939032436713881424e-01,-4.041657279803942404e-02,-2.962994134581147243e-01,-2.172762347943475638e-04,1.450810015014139531e-02,5.366945619435187220e-01,2.631913008875485516e-01,-4.048093842319557267e-01,3.946930463094699970e-01,1.535597166639109945e-01,1.906701074831745335e-01,4.300802102660308823e-02,-8.047001538452827271e-03,-1.742603179194447682e-01,-3.679969537975678884e-02,6.007848000798791110e-01,7.728696276661289888e-02,7.872042689223936185e-02,-3.990246948333063814e-01,-2.107277457812941138e-02,-2.551181463269636684e-01,5.258800133432475765e-02,1.602592338379291992e-01,-8.237488737568832153e-02,-9.380901297174558395e-02,1.014301729877317981e-01,-3.861834084882926899e-01,1.356811333143356224e-01,-3.227452860409341096e-01,3.295300894854998747e-02,-2.504382406640556225e-01,2.685493663113799542e-02,2.416241905042409710e-01,-3.492192758412591136e-01,-2.941335177384208355e-01,-7.686316780399088389e-02,3.799399421226200557e-01,-2.557535302651488610e-02,-3.123097522255322001e-02,-2.785937443043156048e-01,3.791616451507247992e-02,2.676993514692883880e-02,5.346847664503771858e-02,5.032462692667134113e-02,-1.404850640688136572e-04,1.371110423963806113e-01,1.461533626958917975e-01,2.218120006857730309e-01,-2.812918830878032850e-01,2.874786253462733310e-01,-9.320330076114377582e-02,2.945714655765197532e-01,8.363130406633267899e-02,-1.745975774184955198e-01,-2.861348605213699936e-01,-2.067730648907491753e-01,9.170666019429335458e-02,-6.873180031011510982e-02,-1.991595076743501169e-01,2.729254209730233027e-01,-1.603813292165350013e-01,1.265969486926580845e-01,-2.608013935568692307e-02,-2.949899618035633497e-01,-3.812141356960069838e-01,-4.349812894577737010e-01,-1.627827526899968402e-01,3.755194465723960540e-01,-2.833610092343133990e-01,-7.381249875388103121e-02,1.097137581118804717e-01,2.592726857641988181e-01,2.114667003094167774e-01,4.253034775853549443e-02,1.511280253578993760e-01,2.864949608968547223e-01,-7.440126651550429959e-02
-1.766050859799077888e-01,1.011291302538967415e-02,1.122412507270799248e-01,3.333698816589499210e-04,-9.346912604542839675e-02,-3.063580824365546573e-01,2.151601546535764353e-01,1.257235067370723325e-01,2.505651374408795484e-01,3.604352579680854540e-01,2.758486152367975452e-01,-4.441463205214780247e-02,-5.951010136788274785e-02,-3.466007571965183942e-01,7.194645942145011519e-02,2.777333856146694813e-01,3.459408311453798790e-01,-6.319778877882868250e-04,8.455725208901976320e-03,-3.605221916703024165e-01,1.990709948065279566e-01,-2.853945243880742777e-01,4.608034177761887729e-01,-7.734979701261610052e-02,-2.004723767805770968e-02,-2.186889277710951374e-01,-1.423754394696000736e-01,-2.767120033352249431e-01,6.332067616225776907e-02,2.402015859278354981e-01,-3.479485133912257333e-01,2.183954791496722780e-01,1.202513647767986527e-01,5.085455357823767120e-01,-2.355602784862818044e-01,3.017808194057096105e-01,-1.539867803628494902e-01,-1.578352328246771796e-01,4.801851458095517944e-01,-4.006235780547241776e-02,-2.401106405151316736e-02,-3.463655141782133184e-01,-5.221565772902436731e-01,-1.058982035357087931e-01,6.499354985708229171e-02,2.274658899921503385e-01,7.278527071580194463e-02,-2.144530675465894098e-01,1.781941878737968929e-02,-9.526266035043874647e-02,3.489391118399384761e-01,-1.207037745062610329e-01,3.121748688230607249e-01,2.694829033763974646e-01,-3.483199077690279366e-01,-3.923558204491055246e-02,-1.105784530282920425e-01,-2.566231884707318445e-01,-4.655215448152763003e-01,5.766871949218007609e-01,1.534123816881043274e-02,-9.439840639140122114e-02,-8.294995396165896762e-02,-1.153376506894103898e-01,-2.927876019157339346e-02,1.891153924770296313e-01,-1.406128121841512986e-02,-3.795449429918008599e-01,-9.433464210106300152e-02,4.879850361987703167e-01,1.296355490053237858e-01,3.846576586517003876e-02,2.191501726169263475e-01,1.575811818859310376e-01,2.650611858291249123e-01,-6.344641001751845887e-03,-6.342063845977384540e-02,-2.666948199051778490e-01,-2.017597680512073222e-01,4.617327381460900604e-01,-2.120252133814866935e-01,-6.207838629544751297e-02,2.854804755938962213e-01,-1.598172972349725940e-01,9.408162089181520103e-04,-1.211162515357150776e-01,-6.550257520160852609e-01,2.799331575321998278e-01,-2.605115346638343654e-01,5.569550399238575034e-02,3.623061980628948797e-01,2.102589244866567286e-01,-1.351223709059855109e-02,-3.641200087168627170e-02,5.810522353401973428e-01,1.585882348119060092e-01,2.314482051325106871e-01,-5.558966280152580902e-02,-2.626368326204900350e-01,-1.589633235366462727e-01
1.957566191566252889e-01,1.818275229301624107e-01,3.683184545632295359e-01,8.842992043012425085e-02,-7.452666219059413989e-03,-1.454982694124958842e-01,1.476758950630650269e-01,-1.640035743026578841e-01,-1.250234115012668346e-01,-5.839555659597631121e-02,4.997905033432118449e-01,2.984034101240006787e-01,3.509209618896440286e-02,1.323507811249593213e-01,-1.196604999834904454e-01,-2.933559544416600717e-01,3.125775502589132615e-01,-3.617404039501690427e-01,2.056735284801804731e-01,-5.897174565856143358e-02,1.221557355731595212e-01,1.161985043808652085e-01,2.680260953352485709e-01,9.887437145001086447e-02,3.465182260219015209e-01,-6.526048207662178691e-02,-1.748298553398561911e-02,-1.675176661725862048e-01,2.879924096460004801e-01,-2.067502825995110038e-02,-3.353755930701274868e-01,8.039963455734995545e-03,3.794144564759805438e-01,-9.440076656821101697e-02,-2.181807003937965006e-01,-1.486747772012079472e-01,-1.425511084359641079e-01,6.538356825817223661e-02,5.683428741151412833e-01,-5.927501012540307285e-03,1.254803212883675301e-01,-5.169602247335300937e-01,-3.294989577330046937e-01,-2.294476107236251283e-01,1.697314167890461023e-01,-2.159121719212343249e-01,-5.404887203357879727e-02,-1.611988669201872837e-01,3.300984710214169282e-01,-4.494403031127591763e-01,4.320101692864533049e-01,-4.003045948611785310e-01,2.188273029324194763e-01,9.259358453133808339e-04,-3.098757971352477658e-01,1.837706521275395966e-01,1.078829901120917194e-02,1.171873085264923259e-01,-3.984824581395150500e-01,2.552234922683605522e-01,-1.029880728813364343e-01,-7.874230755136610652e-03,-2.490856322674918077e-01,-6.496258539132665488e-02,-1.538193882714974925e-01,-1.143839282313897920e-01,4.499902785724486654e-01,-1.442817742894982047e-01,2.544817729156752528e-01,4.748959541598052336e-02,3.160959249850771591e-01,1.646430957181346244e-01,-1.118996524301034412e-01,-3.662560312865841827e-01,1.044054537575939828e-01,-1.025291162206851542e-01,-3.977663366595832750e-01,-9.622608760444500975e-02,-1.668016865533492321e-01,2.705870030945791149e-01,-3.876285710817855001e-01,-1.058475954821675447e-01,3.161383122987323491e-01,-5.640862191729991565e-02,1.484702920493172762e-01,2.122330488303851570e-01,-2.615354088984001013e-01,1.438829783914114258e-01,3.672208179781873832e-02,-2.509460280142679078e-01,-8.540659361406989503e-02,-2.777676746382853334e-01,-2.585711445929447794e-01,1.388513448840922038e-01,2.653052065632147127e-01,2.514190532756310215e-01,3.716695607548341496e-01,-2.343319022233414928e-01,4.335883220732114074e-01,1.072498178548993014e-01
3.332710883587634149e-02,-2.861138331744482802e-02,-1.985826322403441979e-01,1.638771671057447921e-01,3.391869649085413330e-01,-1.683413265599993103e-01,2.075064910774118976e-01,-1.429874898971628672e-01,-5.373073191590099773e-02,1.354315853329847719e-01,2.611565472812462652e-01,1.032221576715891542e-01,-1.524710375262002537e-01,4.637614516599010070e-03,4.142947759106058170e-01,3.213591543823400287e-01,3.709916029945751759e-01,-6.319507828332490695e-02,1.717373452850974591e-01,-2.822824413034643598e-01,8.339198135164666015e-02,7.146585143853349809e-02,1.754263167101900722e-01,-7.475279962365163899e-02,-1.693166087699992384e-01,-3.443412153729385472e-01,1.296413176532875411e-01,1.090603978650010741e-01,3.231687597958347036e-01,3.747749621163309897e-01,-3.398657270282295223e-02,1.156437219919850684e-01,2.269475653049169150e-01,-2.112566006923950745e-01,2.744317638340819654e-01,2.564828603152118913e-01,1.443349369165862484e-01,-2.016653896054011741e-02,3.733375160586227537e-01,1.195812459723964993e-01,-1.948429618199165603e-01,7.855806107071519606e-02,-7.423913863461956142e-02,2.516598092424493505e-01,7.776875361530195818e-02,-2.215222445679315699e-01,1.640556866606809605e-01,1.596301790588653957e-01,1.096387733410442017e-01,-3.550525798506807273e-01,4.967783045822102284e-01,-5.714382784760743857e-03,-1.355943348652959880e-02,-4.012105490465065621e-02,5.985145192217460747e-02,9.173827480164906123e-02,-1.137938982703356611e-01,-2.150823851092744377e-01,-1.521637144560658850e-01,2.961188341001720903e-01,-2.751399313503687938e-01,1.205950049902949350e-01,-5.616896126009369994e-02,2.996924595173916517e-02,4.102381470055102008e-01,-6.767995005277441245e-02,3.687306163200866904e-01,-1.461403128097804038e-01,-3.786225410869390601e-02,3.272067350944220521e-01,8.659797568946010771e-02,1.304927566377194446e-02,3.741061348368205364e-01,-2.264876400569385273e-01,-3.391593868826873193e-01,2.210421161977598747e-01,2.410371016748991471e-02,1.003963785580274520e-01,-1.334046346402760486e-01,-1.356405842606919591e-02,5.226584830977386992e-02,-1.275948567376234966e-01,2.257927429158383126e-01,-4.703885179390477900e-01,4.121096941715842177e-01,-1.380614026505204983e-01,6.208864361087478023e-02,-1.080801484810396951e-01,-3.021879825015809096e-01,-3.163391988480213635e-01,-2.295357263294176831e-01,-4.767992140196607859e-02,-2.464066361549822337e-01,2.261677951011016041e-01,1.760205163495170283e-02,1.675078497937041930e-02,2.826568314975682616e-01,9.938598691298176913e-02,-1.063079571788846378e-01,-3.261277766867544115e-01
1.524908968247155883e-01,-3.308182575850920210e-02,3.002307284682376731e-01,1.606755554524057772e-01,2.304949587221514704e-02,-2.155099695512452396e-01,-1.459548651061799429e-01,-3.205076931779404781e-01,-2.882068252850132350e-01,2.732307791001210573e-01,2.107123298469896211e-01,1.586532925298709817e-01,-1.398073865859265075e-01,5.459113636483945570e-02,5.499713319079727603e-01,1.465669822727877769e-01,3.202003013030940703e-01,2.776821998230565303e-01,-1.837353404627752873e-01,4.898742271922495138e-03,3.739692044657337844e-01,8.301742289233296490e-02,3.290416644854959327e-01,1.624042373281142093e-01,3.627497738412424622e-02,-3.582199030803436268e-01,-8.702664915360262560e-04,-3.590752078679124160e-02,2.164769245238744866e-01,4.034424388425522645e-01,-4.470607888615281689e-01,-4.945734672270193921e-02,3.144033415246440533e-01,-2.966067004409841390e-01,8.488566465283819973e-02,5.767808935024848482e-02,-1.972704513654210401e-01,-5.102325259086608333e-02,5.026407741520125816e-01,1.683183733496617651e-01,1.537275588397381820e-01,-1.849799583795203595e-01,-3.382839797515420077e-01,-5.419092553657351569e-02,2.313761785579467045e-03,1.717655138693193265e-02,-8.035069475682382611e-02,3.499338675733287829e-02,3.836013383368145901e-01,-3.315711390171086626e-01,2.224953105748430637e-01,-6.269104647820919474e-02,2.779979584677439927e-02,-1.831411800529358230e-02,1.994459832230592311e-01,3.051825176444297183e-01,-1.268531034146128389e-01,8.488939613512500384e-03,-1.875254061022375018e-01,3.451951842152616023e-02,4.428819179591021726e-02,-1.224056677710687741e-01,-4.303714242495156883e-01,-9.327472895787529070e-03,2.939679750214907461e-01,3.025831916185823811e-01,3.784053868594424719e-01,2.141477820313614777e-01,1.727667599473375337e-01,7.463230772402387227e-03,3.873045910484377297e-01,1.748411363233894622e-01,-1.204706400391799687e-01,5.471973991126420286e-03,-2.143316206646795480e-02,-8.985845820451686394e-02,-3.368129348826842673e-01,-2.222348809402223124e-01,-1.690330070257193770e-02,-1.760434617081937936e-02,9.802798616315151758e-02,3.023786366908111645e-01,2.326987423729373963e-02,-1.654169905762251647e-01,2.340339402651273881e-01,-9.298216313321640281e-02,5.516178283033100482e-02,3.238530756928692522e-02,9.381433197118872747e-02,-3.819614072684290873e-01,1.199154520677706837e-01,1.855794453405986144e-01,1.197321611716751638e-01,-1.063069535543215149e-01,-2.137430378382645588e-02,4.954275728884822150e-01,3.672158395434583777e-01,2.717460622060789005e-02,1.652303258534069674e-01,-2.003761262289607825e-01
9.589046373877749274e-02,-4.828093370328994521e-02,4.326577168660272234e-03,-7.404365971625741227e-02,7.952785288120748156e-03,-7.927902235804322462e-02,-1.946508688560791289e-03,1.026889665843477850e-01,-2.722863107971015273e-01,5.417126724105851832e-01,4.585784893016182084e-01,2.996328294963880867e-01,5.177206348132456365e-02,2.699071005406961099e-01,2.751156728094009130e-01,-2.075004451325010990e-01,4.429812581267393301e-01,-2.548750695225957680e-02,3.987789070560259774e-01,-7.967677088561665733e-02,4.808320737369922715e-02,-1.932872022517955757e-01,1.668746187562681615e-01,1.683842815222928724e-02,-2.063963945460475236e-01,-1.023724500062129887e-02,1.463899603427772367e-01,-3.352234332656474636e-01,8.553848060284079124e-02,5.618441970384292772e-02,-2.488466556875891245e-01,3.096941221094785535e-01,2.527886618532732554e-01,2.475803928273053733e-01,3.856431319910857969e-02,2.800520450294961827e-03,-1.073484659005077418e-01,1.453575052975354387e-01,3.167265993007323810e-01,3.877132068959609490e-01,1.211357998619486537e-01,9.047483153246773172e-03,-1.691498642442807454e-01,-7.983057888848353600e-02,-5.025143872787888460e-02,-9.720060302632338445e-02,2.466137970754941622e-01,3.082179053908862820e-01,1.138567945619056859e-01,-3.816989486607524906e-01,2.200698361453385099e-01,1.511257758328667933e-01,1.937015618994543387e-01,6.593906536325250256e-02,-3.821902067654264767e-02,-6.413730106642098749e-02,-2.136054605814973195e-01,-1.674640020629945270e-01,8.370840204860885425e-02,2.816058865782420928e-01,2.210123452117511988e-01,-2.251798571628017831e-02,-1.814739080421058359e-01,2.896429510113706501e-02,3.609713259055725709e-01,-2.979188643837945086e-02,3.347754344998418730e-01,3.538139569379309401e-01,4.390497405588482394e-02,3.472985863234671622e-01,7.082993270685074283e-02,-1.728667192437914613e-01,1.112277168674969674e-01,1.720649700387209130e-02,7.595774544254464689e-02,1.452124244506360351e-01,-1.627774009677745437e-01,2.462661112966573751e-01,-9.339029490202310768e-02,3.000866203092027451e-01,8.894166408953844971e-02,2.168210785553781605e-01,3.264287178337190176e-01,-1.828257207756465441e-01,3.033604465283528118e-01,-1.267839548678773576e-01,-1.008878021867843644e-01,1.453015796698069739e-01,-2.612109863385231323e-01,-1.386832007153394608e-01,9.674344896771407132e-02,1.222258482162841275e-01,2.503738388193567643e-01,8.386819936110003967e-03,3.996421521166765300e-01,2.371914726371673332e-01,8.218081731612567054e-02,-1.979674351133268173e-01,5.216478699984413575e-02,-2.055912536645777278e-01
1.514711185588881251e-02,1.230461063720852677e-01,-8.081035523763489825e-02,2.202860547801589464e-01,5.153491962263027082e-01,-2.494895261102598183e-01,-4.211679387782109596e-01,1.742808847207746870e-01,4.524742386858995880e-02,6.601418820868251158e-01,4.402067604332858264e-01,-5.837079305807141294e-02,-2.928416277111033361e-01,6.735026437050663228e-02,2.528993111339548072e-01,6.068602540055153399e-02,4.493504831331026628e-01,1.779977744922323912e-01,2.838758048168966291e-02,1.478870035382308205e-02,-6.781426798396807121e-02,5.529064764191236880e-02,2.273213479624020331e-02,-4.610058328510919234e-01,1.493338575275060011e-02,-2.255286913553070927e-01,-1.492920835705086047e-01,-1.173357540199313903e-01,5.929721876186424545e-01,-3.031967093794657453e-02,8.754812384364416000e-02,1.641121966636505392e-01,1.906816136442912035e-01,3.004104199640373896e-01,1.514267304955867199e-01,-1.079806453309768433e-01,-1.352101391262724994e-01,2.479713452779141666e-02,6.238251591350024716e-01,-1.717860665366864048e-01,1.469806020879058095e-01,-3.110428192042646867e-01,-3.802675974177009977e-01,2.578363528421280249e-01,-3.094682242284924611e-01,-9.353254269771796303e-02,2.878442429313652490e-02,2.345219222470736609e-01,-8.890922024728151185e-02,-2.916102598550199265e-01,-7.502246599534978522e-02,-1.861865847525038531e-01,-1.240029452862109055e-01,8.705977771476917926e-02,1.487334652607002483e-01,-1.669917999556445043e-01,-4.308144714381132584e-02,-4.188639041593525403e-02,-1.787785100717378950e-01,4.482083195038182866e-01,-2.320472844784799427e-01,-1.764619824783779933e-01,-2.881434725493690618e-01,-3.272230214622882105e-01,3.008368044161006116e-01,1.086127804851523722e-02,4.674023572181393860e-01,2.901913910429848031e-01,-1.816927848486054597e-01,5.728388235922500238e-01,3.509633714361751755e-01,-3.121462433733472874e-01,-1.441100070183554405e-01,-9.467500521511430789e-02,-5.427103312979026511e-02,2.775583168380917759e-02,-3.769142884450116804e-01,-2.751115724655355810e-01,-2.129563435755069956e-01,4.153085501336609697e-01,-1.607538783589214926e-01,-1.414492794970989842e-01,3.469943646847477026e-01,-3.178856584934600105e-01,3.003393513324362218e-01,6.171829044615588511e-02,-5.905520698629516119e-01,-1.925790507131086016e-01,-4.110659869810095457e-01,-1.999971616677592157e-01,2.412153959551117666e-01,5.648562445114042180e-02,-8.865378762920333999e-02,1.110066415767717168e-01,1.702537753081393990e-01,4.069445264844898102e-01,4.381166136435128422e-01,-4.424637636146231401e-01,-5.044424193652936178e-02,-2.013469444093121952e-01
3.160585817734645753e-01,-3.921367665770632976e-02,1.470235157605102594e-01,2.098776762850534938e-01,-2.520678907242922540e-01,-5.853910330852302168e-02,9.809041771373991359e-02,2.954075160559340232e-02,-2.596289787923364289e-01,8.755563461325346908e-02,5.144515013262503933e-01,4.515468274328927889e-02,4.618802216864634214e-02,-3.064280677775681472e-01,2.533481243771366076e-01,1.379186461060576685e-01,3.299574366388977054e-01,-7.354460473492684114e-02,-3.056484352263099877e-02,3.027922458111314673e-03,2.044753094065127896e-01,-1.995048204702900563e-01,2.734380418273859026e-01,6.140280745357570846e-02,4.193999593819775495e-01,-3.549465672236031266e-01,-1.202385018469921130e-01,9.084732379768332977e-02,-9.955072593163717676e-02,4.093171680527595280e-01,-1.860355770069218873e-01,2.982854211595026284e-01,-1.434170523261039942e-01,1.730662017660295482e-01,1.258495823413247339e-01,2.303009812028702363e-01,7.140820511903372969e-03,-2.397913286954864512e-02,4.219580835661530527e-01,3.706617813711219345e-01,3.788509376221194797e-02,-3.035285387184580852e-01,9.585113688338806059e-02,7.544286707696702676e-02,5.986769543242645604e-03,1.670338449923302604e-01,-1.691806090205108179e-02,9.906281746614062356e-02,3.677485624138983333e-02,-4.141995344040856897e-01,4.150682717540068456e-01,-3.979428779072730626e-01,2.487377163964101245e-01,4.389589457758395069e-02,-5.729388376113536685e-02,3.087890461041665757e-01,-1.423667205455719786e-01,-4.845307414946244812e-02,3.112087160432562560e-02,3.830402597129014541e-01,-3.326927280177723323e-01,-1.870537120022310595e-01,-3.280577664880267308e-02,-5.453586719259032739e-02,4.060575291905810791e-01,-1.093374997868599152e-01,2.678825879276670596e-01,-6.813178905643262062e-02,1.263422341289870132e-01,3.920135418655497361e-02,4.607999769403480772e-01,1.166282930241081678e-01,7.870589068910494035e-02,3.060157824133751814e-01,2.352673096240145700e-01,-3.581685535015425859e-01,-3.584621929790912653e-01,-4.011920969546001192e-02,-3.667186489612638267e-01,2.834495353703114229e-01,-6.662323019285812387e-02,-2.320043244279312855e-01,1.866360374241003706e-01,-1.499955376791896333e-01,2.110062510350818599e-01,-2.511852299754294693e-01,-2.788024414041262791e-02,4.896111156142237547e-02,-9.527683640091033634e-02,-3.624891056170803649e-02,1.271002983142232104e-02,-2.444618237809719485e-01,5.967355421731120740e-02,-1.554457538863576460e-01,5.128646409894114244e-01,-7.194498293707983494e-02,-3.260508626079934580e-02,-3.454796619493565035e-02,3.954495433636328605e-01,-5.450743856154213057e-02
